log(m),log(sigma*v),Omegah2
2.034202431347241,-0.7888224880913648,0.12378746464475225
2.818518791134487,-2.4827566087347313,0.14303301239657498
2.065987841109534,-0.8975156333868646,0.13197087149479378
2.1241600966010497,-0.9769416635953176,0.11883579684157322
2.0154126553602163,-0.7183683941726682,0.12020015563653622
2.3760659304295784,-1.650994847221663,0.15083276135922088
2.5806255882400695,-1.8546675590188988,0.12450060280015285
2.550096924759486,-1.7655679692561488,0.12078308155659286
1.9440031381960914,-0.7931825109936874,0.1448409472848674
2.279097448770311,-1.2754208074903999,0.10946832955874666
1.839683053111632,-0.5331039321987481,0.1509032253216509
2.3096934840631658,-1.1703582846236333,0.10717575415895952
2.1937295729724706,-1.2054144107794529,0.1556267538007563
2.2955713053862454,-1.3776599517308352,0.1292537379477162
2.080249806032282,-0.9512451894728109,0.13509782563502354
2.0152118324889448,-0.671020066052455,0.10500692228383356
1.6778779262850638,-0.125556501619291,0.13587190938188196
2.0156277797162563,-0.8261794719129067,0.14016370683636642
1.7736897918223726,-0.24080390686116715,0.12584365085665183
2.0440288120927996,-0.825917388025887,0.11857424330160451
1.9854494895106054,-0.7028909805282906,0.11395087718247489
2.689609804832508,-1.986907824587472,0.12006067841079571
1.9575760897905332,-0.8503444595328395,0.14663516925194955
2.18535351601236,-1.205559630011062,0.1254884016838501
2.6617736526457083,-1.9299817397267809,0.10057859849778072
2.080249806032282,-0.7752250019959961,0.1088044204526129
1.7760120587898607,-0.20751067039132254,0.10334554037572342
1.6721737979538935,-0.16356532413356772,0.14068238930359328
2.348287205254352,-1.4958880768352367,0.1381878077645567
2.6372184629344213,-2.040127981553994,0.13342928629881484
2.3620058574136094,-1.5450908589824242,0.14770708762816692
2.3162781451668732,-1.2133083369783386,0.10453366663971005
2.677292346152057,-1.9780194073382757,0.11826267723326767
2.2833739354162086,-1.1495661461671087,0.0984982601296702
2.1959875909233264,-0.9966068745273309,0.11756446458877147
1.9058482918254973,-0.7931825109936874,0.1500473543061318
2.3917131099171858,-1.500095152206331,0.11144518895181081
1.7053040670607946,-0.1851096441700184,0.1325253397499157
2.007674319785277,-0.5677944030140596,0.11147286663394054
2.0706624429531226,-0.6193359815024553,0.10180624478259695
2.0791668808560924,-0.9622291110449699,0.12090046911890716
2.2528460040787874,-1.0637205636479763,0.09830654274862313
1.6876930961310044,-0.21987707844840765,0.14312302436389593
2.9570109080434017,-2.4617220308670307,0.10913366499419416
1.7571239811855413,-0.10687787019964645,0.11227780890164664
2.650660356069885,-2.0053809767628463,0.12238793853771271
2.5699325272217397,-1.8806186307108304,0.11416428452250044
2.1706061911072467,-0.8812578611312865,0.1071984187965066
2.1613607823275642,-0.7915485445359016,0.09898704372719609
2.3966188151091736,-1.4809215847868646,0.13330295516824206
2.45193968637788,-1.6711692133934952,0.1321517216225276
2.1154554316846554,-1.024293474726835,0.12675152018787528
2.3670866409269147,-1.1793568235958851,0.09730490618855858
1.9718905898232517,-0.5677944030140596,0.11031791752674856
2.3300008518820823,-1.3399945367739186,0.11029515049206376
2.372433192991463,-1.490306114113853,0.1140053969901705
2.4868849280665835,-1.8409321293930325,0.14861049665241874
2.2349037094788877,-1.0869411305630599,0.11433281747262279
2.0440288120927996,-0.9587721980248292,0.15281147879066515
2.4787867047749548,-1.8234773528298376,0.15611216028800565
2.304527306633798,-1.1874426446350295,0.10030522995821384
2.2062001519956445,-1.1228939392175703,0.12215878123473033
1.705016171841998,-0.09261782737070279,0.1157094274037354
2.371619618445605,-1.377293791524223,0.11392642338487023
1.8192926298428844,-0.3246942337702743,0.12475499638040441
1.8462760467737165,-0.3058650869167012,0.10459471538488119
2.0183324903418076,-0.6631272846227492,0.10861402185317075
2.4287905988311236,-1.650994847221663,0.12409646210390908
2.2523340233860463,-1.2054144107794529,0.11400349489315584
2.2674369868198077,-1.1298786689616747,0.10152405965225807
1.9857296933378832,-0.8395914942236471,0.14214254338112187
2.2349037094788877,-1.2502628026071594,0.13834842145443962
1.7571239811855413,-0.04882999967739643,0.10290612220208456
2.022098437872115,-0.9048754875643805,0.14242695741308836
1.9732273591724625,-0.42470239661030273,0.09904717851843634
2.2520475620271556,-1.1046477856962804,0.11402640042869158
1.7438981727474752,-0.3078742791184781,0.13983565057974426
2.2706830590760316,-0.9948353925303373,0.10051019055426898
1.992425874412838,-0.7180826295408655,0.12431764811246461
2.0359318925518,-0.9303554323301022,0.15048459235147496
2.0311030232241762,-0.5677944030140596,0.09936107485408435
2.181379576319473,-0.9799485510117023,0.12278985185947032
2.080249806032282,-1.0433661757505897,0.14718940856428686
1.9972026452070644,-0.837405727918259,0.13027219038721752
2.460112414979022,-1.69287360063801,0.1408120357367811
2.29442261956995,-1.1880909055497912,0.10228161506546884
2.1144382211200368,-0.8316644448258637,0.11997058311710806
2.6089749274488234,-1.7873082111779093,0.1063340378171447
2.129498361392478,-1.0817499416784933,0.1396173211622324
1.949615364432888,-0.5811361419205263,0.11797953214295384
2.2626179857828914,-1.4907736770111557,0.14694209698758776
2.19810324105716,-0.8812578611312865,0.10048594362300069
2.864818254448747,-2.4340800709794714,0.1304097858997461
2.1788416537528597,-1.194850174686326,0.1273273212988284
2.7109201825262765,-2.1317002787140957,0.14439199479933693
2.3735757013720913,-1.4906157100423596,0.12142583639648132
2.806011553699923,-2.482293736460698,0.15770653939541396
1.9037300556585564,-0.5636227533951554,0.12320183116321885
1.9735543064198637,-0.6991009359053157,0.13945283615622217
2.0706624429531226,-0.7843796737799225,0.10510960336019433
1.888829491021621,-0.32617602685174374,0.09860280538873917
2.1659761939539246,-0.8234396601206706,0.10754098438210731
2.0344215757002986,-0.8161341579536856,0.11585789939088086
2.3676934964880543,-1.2904058081641385,0.11339088130781218
2.19138580960932,-1.234297238935453,0.12889601616121468
2.022098437872115,-0.5739406700449035,0.10912345690244546
2.459000965640041,-1.5357653252829628,0.10172963947008902
2.458743573085162,-1.5631508793704085,0.10157246566886365
1.9854494895106054,-0.8272760424420733,0.14089069888120842
1.9473877005098474,-0.5357716427478425,0.11243117675031057
2.1116838754639877,-0.9752348077979507,0.13196185897288729
1.9762395497296508,-0.8160159701088221,0.1393880376503901
2.3080934290961346,-1.3211175989925765,0.12658489263792636
2.286735272396654,-1.1053862400501586,0.11588849024507311
2.6087084731721477,-2.006701215231057,0.12187769393409778
2.825751779976615,-2.3968234833564805,0.13727634984514459
2.385131477447772,-1.4936612504088158,0.12874523106631003
1.7837663506384,-0.1678925902905517,0.10858336085043703
2.1959875909233264,-0.9643004552874967,0.10334203320239141
2.0220522383352595,-0.6855007388556367,0.10848737767422652
2.390269070339366,-1.769410037195256,0.15144976676331653
2.2513264192798808,-1.1256992838331499,0.11157520172610129
2.1326184857712396,-1.119330517195507,0.13962460147005945
1.9403568798135415,-0.7690070917343244,0.14910745133937503
1.971358504393716,-0.8741874791646724,0.14432392805847818
2.0017793067179595,-0.7212234904299963,0.12297679828098527
2.282821435279278,-1.2167982086484948,0.12108159293504225
1.7571239811855413,-0.3246185823991099,0.14712397185996548
2.1694247225397265,-1.0817499416784933,0.11929215069997982
1.9471387724434956,-0.38323131455759274,0.10342893107891797
1.8792086508835828,-0.61799899935848,0.152020023931995
1.9854494895106054,-0.9109539420112978,0.1514708402732583
2.829566195984743,-2.2275556535017484,0.10964924908687158
1.5919874902190663,-0.039149421032912635,0.14697571953975874
2.2706254946508553,-1.3211175989925765,0.13148126269712382
2.3037783283579145,-1.266266904357941,0.10308011376288298
1.7543869914592127,-0.10996920786541686,0.10845361477659049
1.9641461765302228,-0.535656667903549,0.10944832148888936
2.0220522383352595,-0.6263867591990864,0.09995129285971302
2.5806255882400695,-1.762238429702216,0.10067094165913347
2.1606263576318665,-1.1337157261727504,0.12993302009545318
1.6039810263355685,-0.053015429443894035,0.14284014576314122
1.9735543064198637,-0.49921051680220874,0.10896953605740614
2.778528162903866,-2.2600298636124934,0.13126951974293244
1.9025552583165117,-0.43073118193600646,0.10197139021618605
2.950934161613077,-2.541448168666423,0.11538906838316496
2.5327968577387905,-1.9459749071545673,0.1576882555112973
2.3753823413913073,-1.4097972110267454,0.11986745911492898
1.7571239811855413,-0.1859791622427469,0.12290880607581033
2.165928367103783,-1.0817499416784933,0.14420956533152451
1.740478646756321,-0.4175022434605906,0.15636943334020842
1.687512353921956,-0.15190117017102667,0.1375765325328481
2.2833739354162086,-1.4455358950736141,0.11110270890939625
2.1405893232897277,-1.024293474726835,0.12329003843099684
2.925555068455604,-2.478100467506135,0.10945706324634266
1.9152267988376765,-0.37850564731138725,0.09953014430779632
2.2709337527264175,-1.4368383397152868,0.14891921982391218
2.0220522383352595,-0.698702587846836,0.11519273535087313
2.7783047351363495,-2.164901215358715,0.09880265563690328
2.7866412724007077,-2.129831414164393,0.11531102210335005
2.2349037094788877,-1.019966502676695,0.10728870546190723
1.6663898209194707,-0.23917502345342845,0.15125853571324033
1.6304369852578189,-0.07397610618815964,0.14027048939596534
2.817694020869422,-2.4627608178140914,0.13984504121878746
2.0193226297131632,-0.7602829268179445,0.10739521106892948
2.7840452286578365,-2.154522691310214,0.09888632832417851
2.119030612473623,-0.8503444595328395,0.12161670938443628
1.781728411001124,-0.369535576130517,0.14359779538062206
2.350792977318663,-1.4286091024969454,0.11511225868485365
2.376496786641361,-1.650994847221663,0.1566695100934467
2.1622502845742875,-1.2754208074903999,0.1499771451903733
2.187400716323082,-1.198770773807163,0.12392347512857117
2.2788786549846978,-1.479666127997787,0.15703078331124046
1.7851270517852833,-0.3222425522835888,0.11835680966290495
2.2349037094788877,-1.0236269551952237,0.1075599446161243
2.05976241395431,-0.8767017607235732,0.12274046308539999
2.406710828075764,-1.3832432610725731,0.10078753525073034
2.0440288120927996,-0.8293080660852925,0.11698566667981491
2.174768851669338,-1.09802683213869,0.11632668331616058
2.1758402691652785,-1.0237953671220685,0.12594991034100506
2.515649868180444,-1.8182062249237096,0.10393797848776717
1.7098790695403592,-0.08933898559429743,0.10993083263842428
2.6379734845862135,-1.769410037195256,0.10707778274370279
2.247806481878576,-1.1210786106835409,0.10671445794431685
1.9600186034946079,-0.6966573630781085,0.12903163003532503
2.3735757013720913,-1.4966553395221478,0.14802362992379747
2.4582627317321597,-1.6385136673363894,0.14045382100204706
2.942109337771612,-3.211276410970501,0.11613462910535786
2.348723997937113,-1.081466152648869,0.10059802475094048
1.8423096403538888,-0.5218261446555235,0.1464279600310969
2.5965503020640615,-2.0315803732693123,0.14709015773095016
2.322574573568061,-1.3415796960918174,0.12089788686645091
2.2271899859423403,-1.024293474726835,0.10498929954497402
1.9262872624212535,-0.706665814020599,0.14905937926359478
1.7543869914592127,-0.3916692061590914,0.154806730146515
1.9638414011625454,-0.6735039655100046,0.114034300814321
2.165730676063661,-1.1793568235958851,0.15701350700778044
1.9208645715898136,-0.7073165284239646,0.1366679573062955
2.3102525305149704,-1.2754208074903999,0.10968488520137297
1.650865041855929,-0.0369896777449199,0.11681812850609082
2.021659165904375,-0.7065200072133488,0.11629395128011757
2.049002002923092,-0.7546195813096379,0.12450056765119043
1.972808786637649,-0.7690070917343244,0.12466921050688723
1.971358504393716,-0.44678207307304385,0.10072759024242231
2.2978751378730795,-1.2971709077394145,0.117273983067919
2.2980612053416043,-1.2184374435921814,0.10946329254245231
1.8504493521554979,-0.28607207521375244,0.10987974193179878
2.2195635952565995,-1.0453501136056387,0.11623769264883066
2.2030248775692263,-1.4097972110267454,0.15714065597612176
2.068840701997487,-0.8320094782155041,0.10216029305889135
2.158516516122901,-0.9448620288732639,0.09998676617546369
1.9173544501669535,-0.5563283386966478,0.11775580656245267
2.0466759942824178,-0.7221910614069165,0.12169832997496871
2.546255862175853,-1.8407297836996794,0.11750563822934255
2.6835527743093195,-2.2042323499883083,0.13457103080594754
2.428951702038658,-1.5987862485298798,0.12843572357320843
2.2520475620271556,-1.1557838640223828,0.11438885835310733
2.3271394825024494,-1.3211175989925765,0.13203982776482542
2.223085894293792,-1.1692179464463048,0.11068766362756802
2.4648905250268127,-1.765766380806043,0.15675321226537275
2.550096924759486,-1.8651172909050855,0.14620784566555378
2.0858446455679847,-0.7931825109936874,0.10235208691087297
1.6591815769251186,-0.11509002535133872,0.13982441656032576
2.2064901890455255,-1.1165727065364788,0.11485540272555463
2.749393064396285,-2.193046378342656,0.1124053854394539
1.7338521005388166,-0.20475742986390655,0.13200658981540916
2.249274514508572,-1.3107254245216442,0.12397947011533239
2.080249806032282,-1.0482219593886262,0.13573290627162024
1.6109017852021874,-0.0259823100375578,0.13642279196672877
2.442709668801739,-1.4443016407352272,0.10918134320402331
2.074915461698748,-1.0962145092780462,0.15281845036563155
2.17144215047571,-1.0492409153863902,0.10792848640291271
2.241525494498301,-1.0682025612781927,0.11992363197939157
2.273673154658617,-1.4802009195234418,0.1402109521457556
1.9062620742506593,-0.7634315816868942,0.14863722172320815
2.222687506920057,-1.2048201469098274,0.14417028843629678
1.687512353921956,-0.04690858971465994,0.11759616671444702
2.2504316477595423,-1.2581091992371507,0.12786092270101063
2.2833739354162086,-1.3905419126934242,0.12386329110609251
2.4593160213361624,-1.526075760058302,0.10020745020744323
1.89745824771735,-0.4640914383698047,0.1213215565812461
2.0904946651582907,-0.8389295482960657,0.12572622953156892
2.067589303801564,-0.7836541442340366,0.10243016905095714
1.929110317540038,-0.6314010954834637,0.1421417892918153
1.933826120387958,-0.6413637098584213,0.12571829529843886
2.0468450780495955,-0.837405727918259,0.12868285854970646
2.240822050987906,-1.0913205499052996,0.11321738312719729
2.2528460040787874,-1.2498674191972747,0.1301904936980142
2.1521521832441475,-1.173785354620473,0.1475391219162444
2.0834883259921755,-0.9819065262548077,0.11809809703228506
2.5327968577387905,-1.8489287812819803,0.12689611162458195
1.7539033355255196,-0.20393985638638368,0.11179652643253343
1.8792086508835828,-0.32273852500751143,0.11237883593561755
2.864818254448747,-2.6198953437973893,0.11940181025743499
1.7455699342671602,-0.34455792347314285,0.14521396701508785
1.7771327635467777,-0.25466172628216155,0.11936365095826548
1.9762395497296508,-0.8186094303028084,0.13990095309275935
2.689609804832508,-1.9170363908819743,0.10775288747386604
1.927506912794275,-0.562883106007348,0.11582495965979756
2.6854585550841046,-2.173888076443066,0.14959441205691243
2.3275649965119225,-1.650994847221663,0.1527490807521221
2.1854742901067086,-1.1702576480832398,0.12425634186927371
2.1606263576318665,-0.9489718189782277,0.12424670709751622
