log(m),log(sigma*v),Omegah2
-3.569161075977568,-16.87367658197885,0.47991562937850973
-5.186561731943665,-13.732294044680401,0.3869659301178988
-2.3853987954017324,-19.241283305219394,0.479608898103332
-1.7505448592868615,-20.511020785539117,0.4796891824946829
-2.2182347765511286,-19.575486400582722,0.4800584106537795
-4.18337417556188,-15.645079760541297,0.48001197883837743
-4.316737883377421,-15.306500522937029,0.5663789696538577
-3.9756456534178266,-16.06054024718086,0.4800076267442362
0.7349484546290541,-25.48174776910532,0.5379599490577477
-4.6626389499255225,-14.739686700595538,0.4247384072398559
-4.724421128720009,-14.563147858278708,0.4798405672011025
0.8321571679809714,-25.67636682384955,0.5516933538336551
-5.67188048017149,-12.66807470158773,0.48001685658744897
-4.368548554874906,-15.274778849490716,0.4799627689045623
-3.256467234508282,-17.498883885918943,0.48016636603546126
-4.244421935709079,-15.46945370782085,0.5429795951570869
-1.5445046796368198,-20.92272219696176,0.48083516032705276
-3.3976397113821926,-17.21657891765306,0.48008916549029207
-4.778446263171158,-14.455016491774435,0.4799306827585691
-5.4900889251014195,-12.986750177884586,0.532308962988254
-2.8207474564189265,-18.370263527452348,0.4801295278158297
-1.7205197455223913,-20.570824342787965,0.4799771241517856
-4.667876328124285,-14.676060787397125,0.48003606182001163
-2.4585529950156966,-19.094764945028583,0.4799183417322414
-3.2503074105079577,-17.511238122137044,0.4801287664575112
-2.898805153160616,-18.2142798875952,0.4800168655804484
-4.133375632255811,-15.745003947014622,0.48009156142306575
-3.25009695211803,-17.511600498808836,0.48019350509310266
-2.844257984353753,-18.323444122366645,0.4799542405080758
-4.827327045571998,-14.357133272583757,0.48006544905792237
-4.240954197378583,-15.529976325143158,0.4799492885758321
-3.444646822857082,-17.12814785808353,0.47395132531810474
-3.7401127030097343,-16.55231634725412,0.4576286062579656
-2.961874699585669,-18.08825102159806,0.47991819907065797
-2.5008136180797367,-19.01003421939038,0.48022319315398676
-3.499383222261173,-17.013055916362667,0.4801138407019746
-3.0882622499684134,-17.835378727196805,0.48012045270002274
-2.8215582423912204,-18.36864609869718,0.48012561082416266
-5.157099942722251,-13.697591739542197,0.4800632188529177
-3.6888534305694227,-16.590502195914073,0.5306776723097154
-1.8446070818105773,-20.322513451497276,0.480036629177642
-2.3036540995939325,-19.404510758365454,0.48001044231735357
-4.36277208864465,-15.286505615869196,0.4797703281464837
-4.66828387881622,-14.711787304466888,0.4412976806216069
-4.379550796917414,-15.252825414089811,0.4799070722634171
-4.169895789549283,-15.672048661457772,0.47999796888528307
-0.8012265101537566,-22.409445116260848,0.45916455343990437
-5.028983611201609,-13.953877529351903,0.48000387403611694
-4.270506958961036,-15.470984564456824,0.47982304356113575
-4.09856193410811,-15.814879042404314,0.4798147494178367
-0.8598933462016309,-22.29207515338472,0.46360269196379056
-3.898743976315566,-16.3051977637591,0.38945301281742595
-3.680930989374905,-16.65011678288951,0.47992510750616796
-2.425614314014522,-19.16069731953858,0.47986232611748997
-3.5257931503974285,-16.960428024620548,0.47990611422232893
-3.7772824998979253,-16.45741205879453,0.4798961388151084
-1.1825532046859162,-21.646606379784487,0.47708070726626206
-1.0663039413504045,-21.87930918793656,0.47584802353742434
-3.9992419699836117,-16.013394992707223,0.479956456976462
0.21005225180621134,-24.431981051206836,0.48837364292620655
-3.447077039056394,-17.117614282815826,0.48018208499945153
-3.45262067138345,-17.106632456734392,0.48006483993212795
-4.313706800935396,-15.294646884517245,0.590231367317648
-3.634787248489471,-16.742005757077152,0.4803687201706024
-5.177196056828744,-13.657766914268027,0.47965772208752305
-2.498087339005832,-19.0158421099429,0.47983086184536955
-2.9074961186544903,-18.196819752719737,0.4800758654585606
-2.486375648778297,-19.038920870436613,0.48013589097461556
-3.843114501181538,-16.32566745873136,0.47992539503731907
-3.5728995331245885,-16.950172546284858,0.39554488202781757
-2.5077770745400483,-18.996193270348805,0.4801271921281704
-1.985130963033228,-20.041773241311514,0.47980092882366804
-4.471073380381965,-15.069919231872042,0.47975392991183297
-5.4900889251014195,-13.096769168868788,0.41318478623658583
-5.385936743609403,-13.239737925668685,0.48026394646253434
-2.1200391264709437,-19.772005359974976,0.4801987860080907
-4.904611604327854,-14.202648198460967,0.4799734767784818
-0.2581849259853457,-23.495470928332864,0.4883158230051459
-5.092912615819813,-13.851678696838867,0.45246604350972247
-4.011088852321461,-15.989555826007383,0.48011073018810596
-3.804752396925569,-16.40240789411565,0.47998609788052077
-4.593717076544435,-14.824476100774922,0.4799264490652405
0.46884427968028275,-24.95399148103286,0.5031989156418752
-2.6700912705324544,-18.671803143254497,0.4798087054915924
-5.628023077956209,-12.755820391544436,0.4799827047213424
-4.24734085174504,-15.51723363488994,0.4799158940876952
-4.376587978877754,-15.258685238685874,0.4799798676206356
-4.038661378299091,-15.934659973083406,0.4798430164636134
-4.98430098386954,-14.043359815388957,0.4798743523181641
-5.935279073376432,-12.14138201292883,0.4799019279409616
-4.645579622620097,-14.743727805212972,0.4551970659586358
-3.8324617367216662,-16.347106241113543,0.47977366827932355
-4.9620575135631055,-14.087934630864929,0.4797770973457047
-3.317339347171581,-17.377061665241587,0.4802438243474214
-5.468378700735007,-13.112440038266431,0.44044741227769424
-2.915990368731285,-18.180061222442507,0.4798270873185309
-4.15422285848537,-15.76185029608584,0.41954698964436626
-1.0644855706532192,-21.88271914651033,0.4760567156804343
-3.8430898868644223,-16.325535964788305,0.4801252119498137
-4.8203354958342635,-14.371504913202415,0.4796361889229056
-3.637618567444046,-16.736614154544604,0.4800686895862053
-5.132374122239202,-13.747214628543885,0.4798738345446084
-4.626320128789743,-14.759203917293414,0.48000130342815056
-4.780730497283319,-14.450685026391739,0.47966887956021914
-4.551759155277636,-14.908419589004009,0.47989643838001944
-5.613329757459506,-12.755820391544436,0.5135848771260801
2.2140530308457484,-28.44472475588099,0.48002748585225424
-5.5129025346623415,-12.985878797692212,0.48018429223505255
-5.451629030453528,-13.159512693875007,0.42689455937331655
-4.607816361319313,-14.796307786969033,0.4798942654857222
-3.391987344263857,-17.227867556695323,0.48010773834233944
2.865924181359503,-29.748545155403118,0.4799411710245226
-3.16759550001838,-17.67656496105865,0.4802327232809273
-0.2843619376809434,-23.442957004943455,0.48735778395011875
-5.3391037295441075,-13.33363709853599,0.48000605628444887
-5.431882794525472,-13.148295842818904,0.47976667354749036
-5.4387142438479446,-13.134496183226346,0.47991783977265057
-4.364914794009525,-15.28200538790814,0.480007816839173
-0.716958375570623,-22.577915479500263,0.44660179802583905
-4.698669477280812,-14.614313256265815,0.4802142908971472
-5.545884623754712,-12.920118928355503,0.4799584632506833
-5.698969263401947,-12.613999138352865,0.4799042475050716
-5.0900732364201104,-13.831847815356898,0.4798392972343322
-1.7975125864769823,-20.416778438074765,0.4800313265532447
-4.947255353613144,-14.117440998599793,0.47988571805997376
-2.2316193102580577,-19.548526714596534,0.4801317227389895
-1.5936961382863983,-20.82444654113372,0.48050269254627453
-1.0073046494580102,-21.996968837999347,0.4739493569102933
1.4592571076958292,-26.93028279795277,0.4222584811117013
-3.0231828020294698,-17.96572500930172,0.47980987507332334
-3.751368222063891,-16.509201814847323,0.4799452624608768
-2.999644891634789,-17.940111143122934,0.5672290400372596
-4.213283204072966,-15.618562904121518,0.44458084529628805
-0.16593007351496336,-23.680105798394404,0.49281415947290624
-1.5520145655344915,-20.907747288700186,0.48074329248048264
-2.8510310294156627,-18.30968943389919,0.48018646218259686
-2.927961366609876,-18.15583599426524,0.4801466492051118
-3.5816570781285635,-16.848595257580506,0.48001230582975285
-4.088659378951135,-15.83447840426843,0.48004459651559633
-2.5487371134655827,-18.914311537637058,0.4800796410270553
-3.5332408138721125,-16.90911848464888,0.521871334056391
-5.095022445492242,-13.821831440482145,0.4799698409807288
-3.7973571101484955,-16.47144579717898,0.42361357675200856
-2.2073393375191763,-19.597466094245895,0.4799162347969367
-3.461429840678423,-17.08912138126893,0.479945220465931
-2.9819602079210217,-18.047916761136424,0.480102568825677
-3.7792058421979884,-16.453272307830762,0.4802198249692273
-5.161159921831557,-13.689805849485428,0.4796942724474926
-2.2669561869856487,-19.477934324166327,0.47991629258101565
-4.409976584734466,-15.274778849490716,0.39659793427764706
0.4769568545174714,-24.965780720969263,0.5087123303491504
-3.8401181629196617,-16.331809717731836,0.4797586027631333
-1.9638873132522243,-20.08416122944992,0.479900367178769
-5.820302473751887,-12.371554152460188,0.4796598902027338
-2.2336989679637123,-19.54443187024716,0.4800499965627298
-5.468378700735007,-13.048497464327847,0.510313439906907
-0.2918859739878634,-23.42811089760698,0.48682758457390646
-5.436966042455006,-13.137576225917694,0.4803781493733322
-3.821385976354553,-16.369084911543375,0.48004650282068706
-5.4900889251014195,-12.991631335249101,0.5263596640020971
-3.609836292287523,-16.833882981136174,0.43612220367137877
-5.662421055622231,-12.687110472637794,0.4798876119686578
-2.6360622856036477,-18.739576539851374,0.4801991703800819
-3.069150498084068,-17.964456700927254,0.3894152379129832
-4.833232380842521,-14.345602474848189,0.47975613508236215
-1.8034023961466854,-20.405103330894804,0.4799107029948388
-2.9803598424225717,-18.051330285459564,0.4798670882255479
-5.5569136626932325,-12.898031428642314,0.4799910096528987
-3.047855909598694,-17.91614156828031,0.4800774731351847
-4.915328762869085,-14.18128081840375,0.4798996569192021
-0.6572063661387774,-22.69766951720022,0.4509784061614238
-2.329970799800628,-19.351804350413886,0.4800600157347539
-4.538708388747435,-14.999440051064084,0.4132642061556678
-2.7118695970928357,-18.588112890666316,0.48000694321943266
-5.326535500485241,-13.394340754234713,0.4422612885039534
-4.574037275051516,-14.863962167470824,0.4797869555504569
-2.9522661643582673,-18.149494018079025,0.4356092635619693
-5.489584977047228,-13.032654399269505,0.4800289630164407
-3.828933482217524,-16.354100609283975,0.47991432817716134
-2.4614792895136617,-19.08903520959547,0.479782355728927
-3.405128337355843,-17.185730190871418,0.4979554787568346
-4.245577894942986,-15.520598811107632,0.48009268344386347
0.7984160976621189,-25.613470017496507,0.5415386042643681
-4.841854755633772,-14.328118056035223,0.48002117219858864
-5.620076811001267,-12.771665762127427,0.48003482356503724
-4.32333028080763,-15.365218671009185,0.4799578523140642
-4.412469082002497,-15.096849443830273,0.5906058039231766
-2.4312498936087974,-19.149339952428782,0.47995645621197136
-2.6997731583491515,-18.612319092876962,0.47999209700201206
-4.4469179610387375,-15.118017975911417,0.47998740616958746
-3.8731516936775847,-16.265567671526128,0.4800232053633949
-2.2333272822266323,-19.545437671630655,0.4797632313369816
-3.7707019566289266,-16.47045389212124,0.48002868184392156
-4.169045230101261,-15.67381648561016,0.47992420355563287
-3.8102965188409215,-16.448177943640104,0.42107445655322395
-3.2450996795759854,-17.521774826235447,0.4799953162834766
-4.850803566528536,-14.310247707016597,0.4799907671153795
-5.306840653895065,-13.397865890727502,0.480334599103309
-4.267898278162961,-15.475914256143076,0.4801411790430341
-1.2500648191098365,-21.51183188319238,0.477835942390244
-4.301368992910348,-15.409022566664849,0.48008790982109706
-3.527886717716554,-16.955919571527396,0.4802609728342217
-1.6163542403009723,-20.77890835549345,0.48068578613478136
-5.25520864576797,-13.501419487805926,0.4800141773738048
-2.852229716198825,-18.307636660373543,0.4798057733041534
-4.435317789212679,-15.141253229907576,0.4799483697379235
-4.34552097488549,-15.32080175544264,0.4799978787472915
-2.1673740193307305,-19.677051153867772,0.4803660898160986
-4.1428033641872375,-15.726353009657757,0.47986402488035323
-2.0825192056830395,-19.84685116681498,0.4801782847839764
-4.3261935829272415,-15.384480605857764,0.4531203135510093
-1.8116895702431735,-20.38846297645884,0.4799798002423017
-4.037650037622677,-15.936634078930265,0.47989801128651366
-4.114644581395817,-15.782643817575993,0.4798911528297414
-5.1279755201276105,-13.755897100857789,0.4800009139473219
-3.605901878358342,-16.86605470052127,0.4123921390936471
-4.207669314555481,-15.596777219675804,0.47969425142995464
-3.122781184161818,-17.827132877769365,0.4173222977930742
-5.115848136308996,-13.780156976554439,0.4799951668460556
-5.083057405459378,-13.845573830055171,0.48017706089178325
-4.452809287529941,-15.106166869539999,0.4800631410755115
-5.769831613913339,-12.472201930282225,0.47998455264890233
-2.378189569416346,-19.255346569753303,0.48000430002886385
-5.410307038861068,-13.19142564385468,0.4797904693994538
-2.56224682921631,-18.88758155483709,0.4797581707248428
-2.484846976877333,-19.045358388641525,0.4764137465503722
-2.647193955828807,-18.717492306209213,0.47992299383905246
-3.136966857984352,-17.73780181594691,0.48025977859707547
-3.347097760136639,-17.317772148052555,0.47996641907066057
-1.0302893960082637,-21.950952750474315,0.4751367867697975
-2.870556734187595,-18.270949453328353,0.4798451575717055
-4.40451368170139,-15.181995756075926,0.5035699179447125
-1.3918672043049187,-21.228310763538314,0.4848700561041478
-4.110847520539984,-15.790065103305583,0.4800829291917457
-4.1896689074103435,-15.63215152765144,0.4803868144806785
-3.2824823513706494,-17.446561004020822,0.48048759436435096
-5.727338966570096,-12.54374958444344,0.49506799228417764
-0.08834479559978381,-23.835407644909555,0.49758632386757745
-2.7378260290617913,-18.536433308839467,0.4797492017800848
-2.960028932797509,-18.091873977903806,0.4799935707454941
-4.587792376180477,-14.836630117168701,0.4795892004150701
-4.344294311022822,-15.323462415293864,0.47976873927138963
-2.20728701076227,-19.597142829080244,0.4803877854059104
-1.409748923295107,-21.192482893561834,0.4825051799607414
-5.139774752943934,-13.648309023624853,0.5824146318583605
-2.9003962246179835,-18.211033582089083,0.48005492037656644
-5.326535500485241,-13.34887632561685,0.49107059994125885
-1.773818020549181,-20.464273355339728,0.4799465933392931
-3.628506573919349,-16.755010670478235,0.4798792347940622
-5.599741610025728,-12.812332873089126,0.48003839669839665
-4.098764575373654,-15.861932725540848,0.4301473131338829
-4.08181351789527,-15.848321282194798,0.4798767151677982
-2.8681921758548756,-18.275562831385336,0.4799728036412603
-5.297546048960102,-13.416759804810718,0.47999759331527875
-2.00691075633415,-19.99798570440428,0.48001866670969573
-1.4913377189246546,-21.029065893210504,0.48253214696304175
2.5797702630751544,-29.176390514184746,0.47977190387363483
-3.074155666284814,-17.863532262305448,0.48008309778012737
-4.42494787195036,-15.162065328761784,0.4798678704270276
-5.790600709035128,-12.430685399743279,0.47996058663378954
