log(m),log(sigma*v),Omegah2
0.0024670328904714545,-8.957218881687258,0.1459470014107933
-2.515271562430866,-9.214828326929828,0.16118627923103293
-2.4525069857295665,-9.154129183786623,0.14350933867468094
0.4897435159660053,-8.933045367979732,0.14833562916336265
0.10592655313737587,-8.963989413134,0.1460155236000836
-2.94020831031577,-9.134645225032926,0.12494096519332429
-1.366942252696667,-8.945564646999419,0.11140913702596773
-2.352705953149312,-9.067394124556152,0.12183106882225511
-1.0660884822042047,-9.045034905917719,0.14419269628078862
0.01092617524657169,-8.835340842152693,0.10787201961879164
-2.5040526220845267,-9.003124832337836,0.10327460649460793
-1.316476439728833,-9.077630586511047,0.14913694878582898
0.8945067250138439,-8.823608887179116,0.1172319188317263
1.4735129092123374,-8.931925558411791,0.15405336561485258
-1.3549207269794687,-9.029144040589909,0.13349405245461643
-1.4520424840474533,-9.116237153051296,0.1576766990901662
-2.6693505073319033,-9.022365183173985,0.10423257456972312
-1.9924146450132392,-9.052895631835778,0.12599464617318598
-1.9855328818752072,-9.072975617490611,0.1321072888218809
-1.2071879564327679,-8.98681130119356,0.12442696360395762
-2.027620055797713,-9.057834975688802,0.1265257800075736
-0.06251275737724371,-8.893850809072806,0.12612444259956587
-2.8233852842045355,-9.055188874125596,0.10838920517684245
-1.8383284483253155,-9.124882870176167,0.15168881835721262
-2.8509723237600637,-9.124597608127864,0.12459551261126828
-1.1616172189271237,-9.117948543389293,0.1664575058718908
-2.0113481274288256,-9.144199386681182,0.1521346261155724
-2.384543115811525,-9.011132707445622,0.10728299676350433
-1.1974311378176397,-9.040715384654778,0.14016193011920244
1.0955844377712283,-8.894988042168423,0.13044425324019443
1.4551553878100887,-8.88079478440626,0.1399626914891743
-0.45288427197939085,-8.899256385344598,0.11279729641067933
-2.1193903363738635,-9.196582433978676,0.16706352208187192
0.8761291190383114,-8.834450820776306,0.11910091558124211
-1.6384018475415338,-8.978449625606642,0.11378891545254873
-1.8514203188397356,-8.9461778316278,0.10377994548847903
-1.2339886262816029,-8.935687801396249,0.11137955445100867
-0.25326128935124126,-8.963940863085327,0.1402982237979822
-0.8816469347223428,-8.95879953967563,0.12494405405793421
-2.9596555285911075,-9.140334608909562,0.12578884977165297
-0.8854229478583979,-9.084645044763025,0.1609224042939752
2.2161703453733215,-8.934567464644559,0.1362886833935508
1.0764362463082129,-8.823835608287256,0.11702034673499126
-0.8882289979299031,-8.951187616459723,0.12385124747337393
0.1207436580719583,-8.930174403107824,0.13425744896040967
-1.0058506492283592,-9.029483153778589,0.14202036325247558
1.0014925916949022,-8.880749728412681,0.13332338137769545
-1.8428192747739784,-8.99882964052966,0.1147908991746096
-0.7996509641132221,-8.940449981375046,0.12077695488211061
0.20736428674328722,-8.865530772360273,0.12441348514779717
-2.1414523178026856,-9.1250717338311,0.14301410040939844
0.2962090873843124,-8.981498272608516,0.1619706204795551
-0.5454356834902312,-9.018376286591852,0.14728563290911315
-0.7814272570266506,-8.963406360206108,0.12607011713192803
0.3610932440180037,-8.852998651325278,0.12437648355339956
-1.6405250139866359,-8.986423215229554,0.11571501824994009
2.491468951600356,-8.954671013257753,0.17472779245350045
-1.9062535386328883,-8.948695347133576,0.10314352001778718
-0.8030471328097466,-8.963399387046433,0.13479379954863557
-0.7321226678165045,-8.891870969057955,0.10767932584213355
-2.515271562430866,-9.159942118510793,0.14360213999577015
-0.8665421812695691,-8.989532807387977,0.1334650217801745
-0.5353124608888541,-8.978770584108002,0.13447362292873788
-0.2645473335595451,-8.913686280413696,0.12584487606961048
-0.6132171692194033,-9.058481213911865,0.15729801411281152
-1.4605919433773673,-8.96424500746432,0.11412690021944653
1.618542629941667,-8.76901041296467,0.10433729956592395
0.5450720053529394,-8.842190895570816,0.12030267118172941
-0.6521373535162536,-8.973389856008938,0.1299285478886126
-2.1291663235413365,-9.120753064743989,0.14263953190516834
0.2400104063584818,-8.886598841022147,0.13077175615552653
-1.2639965438997742,-9.09186546780779,0.15464386769676122
-2.7259708889644774,-9.126607465905472,0.1282933165044601
-1.3398133716974177,-9.029144040589909,0.13361736964943755
0.8382528921365755,-8.831705259094356,0.11492820182024842
-1.68928604286763,-9.022365183173985,0.12417354535635947
-1.0260919148596046,-9.055238739125034,0.14808349148246353
1.280552588356962,-8.782968457441246,0.10824697889488592
-2.9747187554227965,-9.137800942831248,0.12490344225362263
-1.394670595034493,-8.978534000377625,0.11885077375366429
-0.3047312441937423,-8.909011431525013,0.12398628480454041
-0.608161379135232,-8.890679798782443,0.11045639980980775
-2.0535641765723573,-9.055155679877483,0.12514174616442084
-2.0053516305348444,-8.96872752564967,0.10561601464245121
-2.8235772264642063,-9.042556120850527,0.10547350195113729
-2.31439454378331,-9.14494106874005,0.14462143814861303
-0.04683926140524641,-8.890276097597118,0.12293851342105228
-1.1974311378176397,-8.932614236984982,0.11102654176071333
-1.5844235774951103,-8.97832506990759,0.11492374284581182
2.435545737308047,-8.860185805223193,0.1395327876383523
-2.630693725578613,-9.023760608778238,0.1052924961773534
-2.630935568265028,-9.09818481449209,0.12324556226883204
-0.22850512692648584,-8.93389132639782,0.13207361585485336
-2.1193903363738635,-9.181842647444231,0.1622245978253322
-1.843709432533661,-8.96367013238235,0.10685196153775031
0.2735205449695002,-8.865235863353025,0.12578550634660737
-2.366444935917202,-9.11935417615945,0.1354455271827544
0.0010866064850154622,-8.897948326437682,0.12438195783392834
-0.6631436618949218,-8.88944142015977,0.11078322222402322
-0.5144245812088923,-9.030886939058268,0.15154605390274892
-2.535283288377317,-9.085273758695156,0.12208445171544087
-1.6985002297260228,-9.027051193364303,0.12545223248094475
0.04128495160554024,-8.878506756375725,0.1200880554553473
2.2174398896594525,-8.780675829447508,0.12032302920159421
1.128508129210479,-8.858585504615357,0.12636771791384574
0.6442865267973095,-8.951187616459723,0.15468172169328173
-0.8055247893862962,-8.88062195852316,0.10612159447659618
-1.6472346729342429,-9.053560351151663,0.13365280151795725
2.123807432947771,-8.880749728412681,0.12430624968964783
-2.381661914939722,-9.04305277268049,0.11533282153049158
-1.0194792312098413,-8.88086606679107,0.10335674921863727
-2.7429929248962988,-9.163706483173566,0.13824441028735626
-2.3533255511589477,-9.081718338905254,0.1255872659925102
-1.0408929697744176,-8.966328190136434,0.12193996404838016
-1.097585305686649,-8.997073401650319,0.12947740039696523
-0.9148793850359587,-8.951024595401393,0.1213065518175726
-1.890700641860988,-9.08863310643762,0.14000448893013082
-1.8955687852491383,-8.978543200652746,0.10968101896516179
1.660333545186369,-8.891870969057955,0.13360487071084656
-2.8973623537770035,-9.079485925351507,0.11237119669606938
-1.8811952411686403,-9.018296226132815,0.11920945020432416
0.15906830065979172,-8.889075693612122,0.12229439747449204
0.3642176801684591,-8.933045367979732,0.14748668765457934
-2.6015381183557724,-9.158626591683262,0.1405695158872104
-0.2897524013785997,-8.96424500746432,0.1398039635643784
-2.350201303816565,-9.003048133232907,0.10660036993587109
-0.178060588183101,-9.003124832337836,0.15539519449385958
-2.259867720318354,-9.185831619569292,0.1592623548818464
-0.883105492624781,-8.965349176121977,0.12428477490416892
-2.5143280561522268,-9.124425843728154,0.13344924462130303
1.7388617462475273,-8.74330649123447,0.10030920779639022
-1.590237426465213,-9.015369324019929,0.1241003520643581
-2.42032713515881,-9.093745927394025,0.12691411572744793
-1.9855328818752072,-8.964063758310676,0.10565494966249367
-1.7712511553586545,-8.98681130119356,0.11361188577000768
-2.8875008033722405,-9.149075493530336,0.1302382418249528
-1.9933662946965818,-9.057473391303958,0.12696005467863147
-0.983814362538207,-8.890679798782443,0.10437156704603556
-1.7442314165029775,-9.04963698991218,0.1310282124025425
-2.7353473180822343,-9.024776748525387,0.10328602398407542
-0.9171537929530942,-8.98874798224965,0.12928637590858952
-1.1616172189271237,-8.934278768953572,0.11203533844066509
-1.2524991390965963,-8.98956505687027,0.12453503573549123
0.22695199702515656,-8.99316679363217,0.155369574341906
-0.9914240359076523,-8.966924794831185,0.12289874132734212
-1.8141478085697718,-9.169861077048143,0.1675433825283554
-2.1193903363738635,-9.002782339461527,0.11098423609983027
-1.6384018475415338,-8.952707034625739,0.10782669035558974
-1.8159981841332102,-8.9461778316278,0.10313797685246597
-0.5644417270655973,-8.950979705591939,0.12811448733245778
-1.4858343469235016,-9.01742805974401,0.12677717826426124
-0.8854229478583979,-9.01616711737044,0.13866886957878577
-0.608230186681633,-8.984800347640121,0.13595747140412892
-0.8715777412802382,-8.963010347411242,0.12432531478743498
-2.4483573444247613,-9.029483153778589,0.11025250729219378
-2.960004595901121,-9.152248789985855,0.1291360576583863
-2.018340260266304,-9.0274842271462,0.11870533286694986
-1.8697571767148,-9.1250717338311,0.15001336997191775
0.5844214609741347,-8.842153489891624,0.11961647874749311
-1.5065944497591963,-8.981498272608516,0.11697472192412604
-2.368688317407673,-9.049542046087094,0.1169611305470761
-1.7040825816823872,-9.033473340259869,0.12707876504467575
-0.7334622135326754,-8.954671013257753,0.12544912243967626
-1.9062535386328883,-8.993640207614504,0.11280858630946856
-0.35986135965202504,-8.963399387046433,0.13713348199247657
-2.8973623537770035,-9.240602607242081,0.1573208395039164
-1.8653210054178335,-9.018296226132815,0.12011118202429433
-0.4367151142393543,-8.968019184015152,0.13167447628615153
-1.1130464917454914,-9.09751506683404,0.15988349509891486
-0.5353124608888541,-8.966524816998277,0.13133032089988025
-0.6952294681654925,-8.88151314786082,0.1073377027244906
-2.6906920633701823,-9.218666284570332,0.15692165002198177
-2.05719474684743,-9.09041527798809,0.13500699247194606
-0.2438314209221083,-9.003048133232907,0.1447795430780064
-2.9022135486738523,-9.045034905917719,0.10436523482357354
-0.05549187525466004,-9.003939599448646,0.15872269061136351
-0.35234682083923685,-8.890765527532519,0.11178767479674541
-1.3329787929526726,-9.002639027705008,0.12659133326664498
-1.8681611737164001,-8.96976715477903,0.10812089536743112
-0.34073345107625475,-8.920999168641808,0.12643798911070867
-1.2639965438997742,-8.905591734364918,0.10393327704697072
-2.7259708889644774,-9.148378287676895,0.13434396166350776
-2.9122018696588667,-9.134139968593953,0.12557574745921973
-0.4347322510282864,-8.984063122525308,0.14037246234202932
-0.01412646891819136,-9.0127351749857,0.16095639060714273
-1.9855328818752072,-9.13490386324444,0.1504712067615457
-2.1806110235403486,-8.978534000377625,0.10426316114949917
-2.2858178402680833,-9.04791090060926,0.11820028653610706
-2.0053516305348444,-9.094379967218906,0.13756508669027795
-1.8383284483253155,-9.021648272593723,0.12164128506552227
-2.782152055589948,-9.124597608127864,0.12633829209312034
-2.2630603357031234,-9.058663397615476,0.1214088946832755
-1.5497562129688676,-9.144199386681182,0.1648497113835038
-1.4900009758386343,-8.919046290970464,0.10329913760487998
-1.1974311378176397,-8.92780571237915,0.109882332596604
0.22695199702515656,-8.864420099077368,0.12440118596111162
-2.174017583840512,-9.020242052422477,0.11374279801260052
1.0955844377712283,-8.820450325378209,0.11562523304329453
-0.6421085646724691,-9.023760608778238,0.14528324555419883
-0.5777576487817316,-8.969267330592896,0.1332118115605591
-2.30465886805427,-9.03912537179892,0.115732735855093
-2.936808572838637,-9.144452367511356,0.12769111345486148
-0.45288427197939085,-8.904093506085854,0.11404885541777132
-2.1193903363738635,-9.043224780773468,0.12084461061285934
-0.8432861297495249,-9.068797460224129,0.15535247492801346
-1.6233480825754276,-8.935687801396249,0.10426103842004328
-1.9000966228527227,-9.05392541268016,0.1290978604205782
-0.8508187834944767,-8.878506756375725,0.10484285301274548
-1.0855978961781942,-9.015632628413073,0.13493036216728052
1.8233844873149971,-8.961352788590876,0.15955706286354718
-2.8572548856158955,-9.13375876986488,0.1269212439758097
-0.17578645321686603,-8.951187616459723,0.13883639596270803
-2.261137623648909,-9.001384612132851,0.10765133176451896
-2.269005890715318,-9.087998407936983,0.12976431837684518
-2.7595895274629503,-9.029483153778589,0.10390320388794999
-2.9975765260871334,-9.049409207272706,0.10330374519358773
0.4495098507552533,-8.863522006625361,0.12651393384665183
-1.2510094451911307,-9.04305277268049,0.13988584382731814
-1.8367444456818856,-9.043636588955403,0.12719277452847855
-1.9000361826363474,-8.979001054414983,0.1096514404669168
-1.0060484151763578,-9.023325498155856,0.13756719823584992
-2.110909262714587,-9.064241338617144,0.1262654963824895
-2.3533255511589477,-9.102153345626363,0.13096421837271022
-0.016114955438485845,-8.981498272608516,0.15346854396896012
-2.478487363740119,-9.094113659309837,0.1262369496124223
-1.678357496369716,-9.030576480524562,0.12659840523881707
-2.7675549250278833,-9.033473340259869,0.10465026465935397
-1.2493858378716456,-8.978543200652746,0.12162415575282594
-1.6405250139866359,-9.05036904869851,0.13288277555087857
-0.8845177273766318,-8.95842713676234,0.11908892217291336
-0.5956316920781934,-8.90510723396035,0.11400441328983478
-0.7567299516669143,-8.90372503287399,0.11024878741314152
0.8095105323022871,-8.891870969057955,0.13106234641526618
-2.8973623537770035,-9.09600096445795,0.1162972374398581
-2.515271562430866,-9.055473629732909,0.11541034141389012
-1.669812151852772,-8.955513078379315,0.10779229083999534
-0.45633847373571634,-9.018296226132815,0.15116279299669258
-1.5788237164355703,-8.968019184015152,0.1123697406917529
-0.5353124608888541,-9.03298652520855,0.1539961090631937
0.10592655313737587,-8.968945559270104,0.14763719108368825
-0.6332867035481676,-8.96424500746432,0.13002593839900556
-1.965556536646019,-9.003048133232907,0.1139275365191694
-2.6620450593234466,-9.067394124556152,0.11480280448051568
-0.5198377354373499,-8.935684547422671,0.12531688413872374
0.7233024504317838,-8.890765527532519,0.13380269030758382
-1.8681611737164001,-8.995595758553648,0.11439060044587099
-2.0521746313768316,-9.077630586511047,0.13125465921257648
-1.2639965438997742,-9.082601309831503,0.15120564089525582
-1.399758412387013,-9.0127351749857,0.12811481554388948
-1.9924146450132392,-8.983058830289703,0.10912923213427728
-1.0654829544348026,-9.023279381524524,0.1380335623620161
-1.0703426686322615,-8.986098610339976,0.12593934056329079
-2.735179517176479,-9.132150070204487,0.12963843702889952
-2.015970590763656,-8.98874798224965,0.10971592995724658
-1.1974311378176397,-8.99368250654328,0.12697165589044376
0.22695199702515656,-8.994606115762679,0.15589250877276137
1.0955844377712283,-8.95488924474926,0.15831006710351064
-1.6095882720206909,-9.000934332854206,0.11995222712592438
-0.511689969482491,-8.88079478440626,0.10870535434385697
-0.45288427197939085,-8.84331021192931,0.10532910553854082
-0.7834674428210961,-8.890802705299624,0.10689383480498477
0.14097851087189484,-8.967438631921539,0.14747312970448406
-1.6659749937238457,-8.9461778316278,0.10571609544488036
-2.0517783854085043,-9.061199112527461,0.12699700559748697
1.3734812240811722,-8.792010579876909,0.09852421769503165
-2.9608286952860934,-9.090475782510996,0.11355000224782318
-1.551590341485147,-9.134951703105186,0.16136498392341495
-0.8854229478583979,-9.03806884097924,0.14573945861740178
